candidate,scenario,seed,cost,mean_test_relative,robust_min_p05,dead_fold_fraction,gate_passed,breach,breach_reason,failed_gate_checks,error
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1010,10,6.281250774917702e-05,-0.0005653166930283338,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1010,15,5.434307180611775e-05,-0.0005822055011389493,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1011,5,0.00014587039624336384,-0.000644241621120728,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1011,10,0.00012877324215669893,-0.0006557947139769926,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1011,15,5.434307180611775e-05,-0.0006673477378723202,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1012,5,0.00014587039624336384,-0.0005005629048182081,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1012,10,6.281250774917702e-05,-0.0005271197411010397,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1012,15,5.434307180611775e-05,-0.0005397398080774829,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1013,5,0.00014587039624336384,-0.0005169795160119839,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1013,10,6.281250774917702e-05,-0.0005359949635147188,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1013,15,5.434307180611775e-05,-0.0005550101386669227,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1014,5,0.00014587039624336384,-0.0005284772898124457,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1014,10,6.281250774917702e-05,-0.0005524491567602096,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1014,15,3.890982804604093e-05,-0.00044042613843446875,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1015,5,0.00014587039624336384,-0.0004446885985731119,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1015,10,6.281250774917702e-05,-0.0004707155383400163,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1015,15,5.434307180611775e-05,-0.0004967419077385682,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1016,5,0.00014587039624336384,-0.0004726126996568991,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1016,10,6.281250774917702e-05,-0.000492282638170427,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1016,15,5.434307180611775e-05,-0.0005119522840040247,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1017,5,0.00014587039624336384,-0.0005374482796541513,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1017,10,6.281250774917702e-05,-0.0005532733704009696,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1017,15,5.434307180611775e-05,-0.0005700777023766923,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1018,5,0.00014587039624336384,-0.0004077665792251883,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1018,10,0.00012877324215669893,-0.0004274986961586791,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1018,15,5.434307180611775e-05,-0.0004472305207392224,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1019,5,0.00014587039624336384,-0.0005016727963076117,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1019,10,6.281250774917702e-05,-0.0005348302035107944,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1019,15,5.434307180611775e-05,-0.0005655120649080636,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1020,5,0.00014587039624336384,-0.0004904270293753065,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1020,10,6.281250774917702e-05,-0.0005019513778402873,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1020,15,5.434307180611775e-05,-0.000513475657920015,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1021,5,0.00014587039624336384,-0.0004326820931484565,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1021,10,6.281250774917702e-05,-0.00045186493496296996,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1021,15,3.890982804604093e-05,-0.00044474837417420867,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1022,5,0.00014587039624336384,-0.0007215765811615538,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1022,10,6.281250774917702e-05,-0.0007305705430533882,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1022,15,5.434307180611775e-05,-0.0007363657604946006,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1023,5,0.00014587039624336384,-0.0005699956736388179,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1023,10,6.281250774917702e-05,-0.0005846945778940016,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1023,15,5.434307180611775e-05,-0.0005993933379386807,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1024,5,0.00014587039624336384,-0.000451627228914786,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1024,10,6.281250774917702e-05,-0.00046671839440080577,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1024,15,5.434307180611775e-05,-0.00048180940541335814,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1025,5,0.00014587039624336384,-0.0005103222665045259,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1025,10,0.00012877324215669893,-0.0005274324080629667,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,altseed_b20_s5252,1025,15,5.434307180611775e-05,-0.000544498651238534,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1001,5,0.00014587039624336384,-0.0005791956684973842,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1001,10,0.00012877324215669893,-0.0005912088038208419,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1001,15,5.434307180611775e-05,-0.0005965829393799582,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1002,5,0.00014587039624336384,-0.00047587422024030764,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1002,10,6.281250774917702e-05,-0.000502721283645563,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1002,15,5.434307180611775e-05,-0.0005295677677092326,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1003,5,0.00014587039624336384,-0.0006483832089887231,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1003,10,6.281250774917702e-05,-0.0006544458896560301,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1003,15,5.434307180611775e-05,-0.0006605085603737181,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1004,5,0.00014587039624336384,-0.0006054496066670911,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1004,10,0.00012877324215669893,-0.0006116319571881967,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1004,15,5.434307180611775e-05,-0.000632862636618714,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1005,5,0.00014587039624336384,-0.0005552630383246493,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1005,10,6.281250774917702e-05,-0.0005732636167571803,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1005,15,5.434307180611775e-05,-0.0005910006302080828,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1006,5,7.128207820414901e-05,-0.0005345747481874108,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1006,10,6.281250774917702e-05,-0.0005505228521901883,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1006,15,5.434307180611775e-05,-0.0005796617731470499,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1007,5,0.00014587039624336384,-0.0004430082907178501,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1007,10,6.281250774917702e-05,-0.0004589793144769205,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1007,15,5.434307180611775e-05,-0.0004749501593793337,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1008,5,0.00014587039624336384,-0.0005796661321045837,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1008,10,6.281250774917702e-05,-0.0006042424545137315,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1008,15,5.434307180611775e-05,-0.0006288182934786002,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1009,5,0.00014587039624336384,-0.0005583385514894568,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1009,10,6.281250774917702e-05,-0.0005762865011542495,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1009,15,5.434307180611775e-05,-0.0006023282846057854,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1010,5,0.00014587039624336384,-0.00042376749081011745,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1010,10,0.00012877324215669893,-0.00045658400584855927,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1010,15,5.434307180611775e-05,-0.000489399613357766,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1011,5,0.00014587039624336384,-0.000522459399325692,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1011,10,6.281250774917702e-05,-0.000537689304884531,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1011,15,5.434307180611775e-05,-0.0005529190567839737,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1012,5,0.00014587039624336384,-0.000563402571656424,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1012,10,6.281250774917702e-05,-0.0006070694771070972,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1012,15,5.434307180611775e-05,-0.0006451471884293015,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1013,5,0.00014587039624336384,-0.0005783666233875661,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1013,10,6.281250774917702e-05,-0.0006014257952229041,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1013,15,5.434307180611775e-05,-0.0006210294100805813,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1014,5,0.00014587039624336384,-0.0004840503447364086,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1014,10,6.281250774917702e-05,-0.0004955660015702578,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1014,15,5.434307180611775e-05,-0.000527774631071748,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1015,5,0.00014587039624336384,-0.0005250233729456155,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1015,10,0.00012877324215669893,-0.0005427233469322501,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1015,15,5.434307180611775e-05,-0.0005604230931886999,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1016,5,0.00014587039624336384,-0.0006736579250780916,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1016,10,0.00012877324215669893,-0.0006931009197122251,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1016,15,5.434307180611775e-05,-0.00071254362381436,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1017,5,0.00014587039624336384,-0.00041115938242466954,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1017,10,6.281250774917702e-05,-0.00044473458324760794,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1017,15,5.434307180611775e-05,-0.00046256699413180224,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1018,5,0.00014587039624336384,-0.0004689502137526336,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1018,10,6.281250774917702e-05,-0.0004892700951220463,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1018,15,5.434307180611775e-05,-0.0005089175003166136,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1019,5,0.00014587039624336384,-0.0005925823914691597,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1019,10,6.281250774917702e-05,-0.0006061697765721907,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1019,15,5.434307180611775e-05,-0.0006174082667266933,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1020,5,0.00014587039624336384,-0.0005470188459842928,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1020,10,6.281250774917702e-05,-0.0005798393396656887,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1020,15,5.434307180611775e-05,-0.0006126589247830827,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1021,5,0.00014587039624336384,-0.0004675513963751543,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1021,10,6.281250774917702e-05,-0.00046046879639574656,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1021,15,5.434307180611775e-05,-0.0004716403701099936,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1022,5,0.00014587039624336384,-0.0004453647551518336,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1022,10,6.281250774917702e-05,-0.000459814706648487,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1022,15,5.434307180611775e-05,-0.0004800555988029254,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1023,5,0.00014587039624336384,-0.0004855364358926861,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1023,10,0.00012877324215669893,-0.0005004225625387437,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1023,15,5.434307180611775e-05,-0.0005195665132242177,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1024,5,0.00014587039624336384,-0.0004707452123725919,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1024,10,6.281250774917702e-05,-0.0005089949167068286,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1024,15,5.434307180611775e-05,-0.0005472433533425302,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1025,5,0.00014587039624336384,-0.0006092910333158396,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1025,10,6.281250774917702e-05,-0.0006262029540770708,0.0,True,False,,,
objw05_ntb005_floor_t15_p3_tailr320_q05_b20,deepcheck_b12_s8080,1025,15,5.434307180611775e-05,-0.0006431146832757862,0.0,True,False,,,
